PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.090490925,-0.047163,0.0892975,-2.3551188080256642e-05,-2.345014505888307e-05,-2.437026649851229e-05,0.267893925,-0.1626753,0.491505825,0.812521775,1.02384061,-0.036526625,-0.049387475,0.095276075,1.3477370367066626e-08,-1.752058147671956e-07,-9.434159256759698e-08,0.273509275,0.185784625,-0.3969737,0.856205975,0.99133514
0.0904898,-0.0471636,0.0892963,-2.8394718492517397e-05,-1.0921045573975203e-05,-3.057892760706994e-05,0.267953,-0.162702,0.4915417,0.8124752000000001,1.02384061,-0.0365266,-0.04938873333333333,0.09527536666666665,0.0,-2.516672281150426e-05,-1.438098446364544e-05,0.2735107666666667,0.18578593333333335,-0.39697596666666674,0.8562041666666667,0.99133514
0.09049033333333334,-0.047163866666666665,0.08929676666666668,2.4899123266201994e-05,-1.2449561632885032e-05,2.1786732857872757e-05,0.26795433333333335,-0.1626998,0.49154216666666667,0.8124749333333333,1.02384061,-0.0365266,-0.0493878,0.09527590000000001,0.0,3.125604610779257e-05,1.7860597775792945e-05,0.2735097,0.185785,-0.39697429999999995,0.8562055000000001,0.99133514
0.09048926666666667,-0.04716326666666667,0.08929576666666666,-2.615642532772283e-05,1.548057246477644e-05,-2.528923196263428e-05,0.26795166666666664,-0.16270413333333333,0.4915413,0.8124754666666666,1.02384061,-0.0365258,-0.0493859,0.0952755,1.938710855352086e-05,4.604438281446491e-05,-9.693554276676352e-06,0.2735063,0.1857869,-0.3969711,0.8562076,0.99133514
0.0904896,-0.047163474999999996,0.08929609999999999,1.4069223638261322e-05,-8.793264773974342e-06,1.4069223638261322e-05,0.2679525,-0.1627028,0.49154155,0.8124753,1.02384061,-0.0365256,-0.049386725,0.0952747,-2.936138192666949e-06,-3.6776096086140375e-05,-1.4579575145772241e-05,0.27350715,0.185788875,-0.3969728,0.856206125,0.99133514
0.09049060000000002,-0.047164000000000005,0.089297,2.959022901874194e-05,-1.4795114509114318e-05,2.589145039133504e-05,0.267955,-0.1626987,0.4915424,0.8124748,1.02384061,-0.03652606666666666,-0.04938873333333333,0.09527436666666667,-8.57487650580129e-06,-5.558713909755475e-05,-1.7799773823255877e-05,0.27351016666666667,0.18578866666666669,-0.3969763333333334,0.8562035666666666,0.99133514
0.0904906,-0.047164,0.089297,0.0,0.0,0.0,0.267955,-0.1626987,0.4915424,0.8124748,1.02384061,-0.0365254,-0.04938755,0.09527385,2.6447956484947614e-05,4.2669425958977374e-05,-2.334763081041273e-05,0.27350795,0.1857908,-0.3969745,0.85620465,0.99133514
0.09049019999999999,-0.0471638,0.08929665,-1.2862609442470065e-05,6.431304721123466e-06,-1.1254783262133413e-05,0.267954,-0.16270035,0.49154205,0.8124750000000001,1.02384061,-0.036525,-0.049386275,0.09527387500000001,1.3018309356348345e-05,4.158176329572826e-05,8.598993774760938e-07,0.273505875,0.185791425,-0.396972275,0.8562061999999999,0.99133514
0.0904904,-0.047163899999999995,0.089296825,1.3721991454278376e-05,-6.860995727020168e-06,1.2006742522463823e-05,0.2679545,-0.162699525,0.491542225,0.8124749,1.02384061,-0.036525,-0.049386925,0.095273525,0.0,-2.0027438587634726e-05,-1.0784005393337495e-05,0.27350672499999995,0.18579215,-0.3969735,0.856205225,0.99133514
0.09049060000000002,-0.047164000000000005,0.089297,0.0,0.0,0.0,0.267955,-0.1626987,0.4915424,0.8124748,1.02384061,-0.03652526666666667,-0.0493868,0.09527406666666667,-8.34475630556444e-06,-1.6461096872673156e-06,1.3957670904393214e-05,0.2735068666666666,0.18579066666666666,-0.39697313333333334,0.8562056666666665,0.99133514
0.0904898,-0.0471636,0.0892963,-2.5780363413148015e-05,1.28901817063504e-05,-2.2557817986448613e-05,0.267953,-0.162702,0.4915417,0.8124752000000001,1.02384061,-0.03652606666666666,-0.04938696666666667,0.09527540000000001,-2.6776823818467673e-05,-8.969270277552963e-06,4.2802242989188023e-05,0.27350800000000003,0.1857867666666667,-0.396973,0.8562062333333333,0.99133514
0.09049019999999999,-0.0471638,0.08929665,7.748396721021315e-06,-3.874198360443451e-06,6.779847130876848e-06,0.267954,-0.16270035,0.49154205,0.8124750000000001,1.02384061,-0.036526199999999995,-0.0493875,0.09527535000000001,-2.2513536901062274e-05,-4.543187358771677e-05,1.5584801978473334e-05,0.27350885,0.1857867,-0.39697395,0.85620555,0.99133514
0.0904906,-0.047164,0.089297,7.748396721021315e-06,-3.874198360443451e-06,6.779847130876848e-06,0.267955,-0.1626987,0.4915424,0.8124748,1.02384061,-0.0365252,-0.049387075,0.095273775,1.687041498971246e-05,-2.866000510166246e-06,-3.2746858612454906e-05,0.27350712499999996,0.1857913,-0.3969737,0.8562051749999999,0.99133514
0.09049033333333334,-0.047163866666666665,0.08929676666666668,-9.003961219756939e-06,4.501980609800374e-06,-7.8784660672678e-06,0.26795433333333335,-0.1626998,0.49154216666666667,0.8124749333333333,1.02384061,-0.03652553333333333,-0.049386566666666666,0.09527466666666667,-1.7432820808454308e-05,6.222812255828642e-07,3.13453807520618e-05,0.2735068666666666,0.18578903333333333,-0.3969725333333334,0.8562062999999999,0.99133514
0.0904898,-0.0471636,0.0892963,-1.8007922439513878e-05,9.003961219600748e-06,-1.57569321345356e-05,0.267953,-0.162702,0.4915417,0.8124752000000001,1.02384061,-0.0365266,-0.04938826666666667,0.09527563333333333,-3.126597728130071e-05,-5.691818998659605e-05,2.4363502891768925e-05,0.27351023333333335,0.18578546666666665,-0.39697513333333334,0.8562048333333333,0.99133514
0.0904904,-0.047163899999999995,0.089296825,1.977046429435706e-05,-9.88523214700705e-06,1.729915625751956e-05,0.2679545,-0.162699525,0.491542225,0.8124749,1.02384061,-0.0365266,-0.0493885,0.0952755,0.0,-9.74446776260915e-06,-5.568267292891915e-06,0.2735105,0.1857857,-0.39697555,0.8562045,0.99133514
0.0904906,-0.047164,0.089297,0.0,0.0,0.0,0.267955,-0.1626987,0.4915424,0.8124748,1.02384061,-0.0365267,-0.0493865,0.0952766,-3.2615623883113348e-06,6.021084323735365e-05,3.3008383683640774e-05,0.273508,0.1857835,-0.3969719,0.8562074,0.99133514
0.09049,-0.0471637,0.089296475,-3.694120133915669e-05,1.847060066925793e-05,-3.2323551171682e-05,0.2679535,-0.162701175,0.491541875,0.8124751,1.02384061,-0.0365266,-0.0493878,0.0952759,1.2339703067062269e-06,-1.6041613986752836e-05,-8.637792146772341e-06,0.2735097,0.185785,-0.3969743,0.8562055,0.99133514
0.09049006666666666,-0.047163733333333326,0.08929653333333333,8.63085450902784e-06,-4.315427254439059e-06,7.5519976953806436e-06,0.26795366666666665,-0.1627009,0.49154193333333335,0.8124750666666666,1.02384061,-0.0365266,-0.0493878,0.09527590000000001,0.0,0.0,0.0,0.2735097,0.185785,-0.39697429999999995,0.8562055000000001,0.99133514
0.09049060000000002,-0.047164000000000005,0.089297,1.726170901805568e-05,-8.630854508878118e-06,1.5103995390761287e-05,0.267955,-0.1626987,0.4915424,0.8124748,1.02384061,-0.036526633333333336,-0.049387366666666675,0.09527613333333333,-1.1212977666887514e-06,1.4576870966564741e-05,7.849084366665649e-06,0.2735091333333333,0.18578450000000002,-0.39697350000000003,0.8562061333333334,0.99133514
0.09049019999999999,-0.0471638,0.08929665,-1.3031049802864047e-05,6.515524901318996e-06,-1.1402168577477785e-05,0.267954,-0.16270035,0.49154205,0.8124750000000001,1.02384061,-0.0365266,-0.0493878,0.0952759,2.759225361239623e-07,-3.586992969515782e-06,-1.931457752829445e-06,0.2735097,0.185785,-0.3969743,0.8562055,0.99133514
0.09049056666666666,-0.047164000000000005,0.089297,1.68297336468328e-05,-9.02142890406026e-06,1.5787500582024535e-05,0.2679549666666667,-0.16269873333333332,0.4915424,0.8124748,1.02384061,-0.0365266,-0.04938873333333333,0.09527536666666665,0.0,-2.9794154343368174e-05,-1.702523105326886e-05,0.2735107666666667,0.18578593333333335,-0.39697596666666674,0.8562041666666667,0.99133514
0.09049033333333334,-0.047163866666666665,0.08929676666666668,-1.264692858054587e-07,6.799000338449114e-08,-1.1898250592214826e-07,0.26795433333333335,-0.1626998,0.49154216666666667,0.8124749333333333,1.02384061,-0.03652553333333333,-0.04938699999999999,0.09527443333333334,2.8058582113121708e-05,4.024748602106271e-05,-2.760709358471755e-05,0.2735074333333333,0.18578953333333334,-0.39697336666666666,0.8562056333333333,0.99133514
0.090489575,-0.047163975,0.089295825,-2.7386719189464074e-05,-2.1571866189476252e-05,-4.375814699107126e-05,0.2679534,-0.162703675,0.49154255,0.812474225,1.02384061,-0.0365258,-0.049386875000000004,0.095274975,-2.2020266567313425e-05,4.171175528795161e-06,4.141668408213988e-05,0.273507575,0.185788025,-0.396972975,0.8562061,0.99133514
0.09048976666666668,-0.04716493333333333,0.08929553333333334,2.5800831513499754e-06,-7.715127260149098e-05,-3.657478247528285e-05,0.2679554,-0.16270436666666668,0.4915443666666666,0.8124723666666666,1.02384061,-0.0365266,-0.04938826666666667,0.09527563333333333,-3.835471654989372e-05,-5.30734868146587e-05,3.9125119001008546e-05,0.27351023333333335,0.18578546666666665,-0.39697513333333334,0.8562048333333333,0.99133514
0.09049056666666666,-0.04716433333333333,0.0892968,2.6228535448109385e-05,1.6625853905966414e-05,4.008234210461827e-05,0.2679556,-0.1626993,0.49154306666666664,0.8124741000000001,1.02384061,-0.036525966666666666,-0.04938876666666667,0.09527429999999999,1.9714647116644976e-05,-2.1661600946725377e-05,-4.4722758496444875e-05,0.2736115666666667,0.18582376666666667,-0.39688663333333335,0.8562050999999999,0.99133514
0.09049060000000002,-0.047164000000000005,0.089297,9.459541626906566e-07,9.459541626644013e-06,5.67572497601266e-06,0.267955,-0.1626987,0.4915424,0.8124748,1.02384061,-0.0365257,-0.049387466666666664,0.09527453333333334,6.232064425983019e-06,6.75968608739403e-05,2.5492196955606015e-05,0.27366033333333334,0.18584123333333333,-0.3968395,0.8562075666666668,0.99133514
0.09049060000000002,-0.047164000000000005,0.089297,0.0,0.0,0.0,0.267955,-0.1626987,0.4915424,0.8124748,1.02384061,-0.0365257,-0.049387900000000005,0.09527429999999999,0.0,5.147247051726564e-05,2.771594566293171e-05,0.2736609,0.1858417,-0.3968403,0.8562069,0.99133514
0.0904904,-0.04716415,0.089296675,-0.004858890266584275,-0.0036441676999171,-0.007895696683083524,0.26795495,-0.162699975,0.49154272499999996,0.8124743750000001,1.02384061,-0.0365257,-0.049388875,0.0952737,0.0,-0.007925283720946575,-0.004877097674474175,0.273662175,0.185842825,-0.39684217499999996,0.8562054,0.99133514
0.09049060000000002,-0.047164000000000005,0.089297,1.2138271926631145e-05,9.103703944920717e-06,1.9724691880486083e-05,0.267955,-0.1626987,0.4915424,0.8124748,1.02384061,-0.0365257,-0.049387900000000005,0.09527426666666666,0.0,4.199805028139632e-05,2.4978188572659932e-05,0.2736609,0.18584173333333331,-0.3968403333333333,0.8562069000000001,0.99133514
0.09049060000000002,-0.047164000000000005,0.089297,0.0,0.0,0.0,0.267955,-0.1626987,0.4915424,0.8124748,1.02384061,-0.036526,-0.0493868,0.09527536666666665,-2.0709527437542488e-05,2.409459972815252e-05,4.690177612359594e-05,0.27365976666666664,0.18583916666666667,-0.39683813333333334,0.8562088666666666,0.99133514
